PC1,PC2,PC3,PC4,PC5,Class
18.2236524741772,-6.43629754219407,-0.205803321253093,2.40565753693718,11.529569720751,0
3.52406235835867,-1.20561818417249,-0.884715390978523,-0.0185772512723149,2.83666460101806,0
25.1348133638716,4.41222196119136,-5.3706078805571,1.07586706368518,5.63581961840348,1
10.6866160607426,2.68039271375885,-3.40776007087757,-1.823509132593,10.5309709935393,0
4.12186871065745,-2.25627856664272,-2.92818899829032,-3.09537410974565,13.241516254814,0
19.6618573096818,-14.405456256167,-7.22454322997655,1.31674301153285,1.2469000315541,1
31.9786216725867,2.63056516325925,-7.25754128037821,7.77174130860308,7.63398733127376,1
14.265491803086,-2.61877245907898,-12.2868794190738,4.5566916456489,9.18292445611632,0
44.6145751709876,-8.13215701258791,-13.573820332779,-3.61265700880841,1.26142385486169,1
18.9946485325515,-6.62409311221333,-3.15748474794802,-6.29680233795918,4.84669943607101,0
27.5632312651982,-11.7795481271897,-5.17638387932045,1.32804124599533,6.95287271818249,0
11.3143573881613,-0.911630310810086,-5.56435145171643,1.61954650296397,6.10152427835604,0
1.74117353834811,-0.00604656858689941,-0.706893411916466,0.50976457504753,2.55682942174966,0
3.01213847985416,-0.650569138258412,-1.28901278729385,-0.073601255278865,2.58903311629321,0
27.8872895560448,8.92530095257725,-5.40876839676168,2.60200260669478,2.22858482738226,0
30.9121789720668,11.259660538805,-7.93493475478332,0.428557151515711,2.36272432311665,0
13.8380257217038,1.05581465924142,-5.34007365249649,0.140611615083494,5.19360076393859,0
17.5766820275705,-4.86464730438126,-9.30422303535417,4.70287527522618,1.04023237311459,1
41.7170654142093,-5.78520894615157,3.4871271388251,-1.65172104750578,5.95807250128701,0
28.0978975943356,-14.4035870603148,-6.54959745634727,10.7461899538667,9.95971835270949,0
31.3807905789809,-11.3967767422969,-4.70360122499596,1.89306187381557,2.71177509041044,0
27.5958506237088,4.3469361701899,-8.01484263265166,1.95529189675881,5.53575477103582,1
30.9497989862256,-17.8634771182451,-8.96782146044088,-6.69832628475028,4.30018084068798,0
36.4814750449308,13.619881401063,0.464842044673581,1.89596828719756,5.60922064326933,1
35.355834404062,-0.711432386390338,-12.797781560654,2.72989680274638,5.96035461318714,0
12.875995025282,-2.90921857716799,-10.9379985728179,4.39475185990371,6.34050222867075,0
4.61028628232563,0.491700243218997,-2.64124352584983,1.75883112841325,2.07684406038697,0
28.340076342025,-12.3715259100878,7.13068603924936,4.53344586893896,9.9139378844233,0
20.3307433735478,-2.19102998623799,1.28043111865209,-3.15630916178657,4.44256277612216,0
12.8078939867986,-2.38437960457988,-1.66484268095062,-3.41042031713801,10.0494500151192,1
3.15571618364648,-0.621443227346277,-1.28619202434706,-0.0604741562532326,2.5906535630727,0
29.8515698075815,14.7305332461678,-4.1174713711678,3.42005823488115,5.80227603741958,1
3.03245545350227,-0.576071430411119,-1.15011965897215,-0.397969229369492,2.87778086613667,0
69.8947096871857,-18.4528053368269,10.4684020268895,-0.0370739808365767,4.3423409423542,0
14.1717095006665,-2.26862403707043,-5.74273060282616,-5.27427203081823,9.08024640815911,1
25.708008574259,-0.417861022143332,-8.06819120107298,4.58474463716649,3.17055443008235,0
40.2136279374857,-23.1733020931149,-8.90707399841475,-2.27124731290151,6.36491349824332,0
11.6697728817453,-4.81787677325052,-3.9920867038879,-3.2749726917615,6.53511592586986,0
23.8386578369706,-0.545756303990534,1.95137314219306,5.66393239156801,4.00406408254541,0
8.42083504513381,-7.77095891808024,1.32654310510176,5.61747241336128,4.27872615473345,0
30.65497291133,-21.0787618307639,2.695191320264,-4.74565797864148,2.95949476527103,0
31.2756632339612,-5.08778004665263,-14.5385861112853,-5.33317850671181,5.00548357398085,0
3.06542927678655,-0.719336827682704,-1.23119775074462,0.0429560118804512,2.87172444879737,0
32.0119996034588,14.5881563610937,-2.63807339137695,0.0637411831589523,4.51025964884119,0
17.933083602987,-2.6844064355282,-7.92436594030387,0.0655510876731576,3.51383870819794,0
12.7142919121993,-2.81275489422258,-1.95616739898581,-3.36073605083246,8.31874570903402,0
17.8649379036212,-1.2021753186419,-7.90261787687077,-5.29110929557851,5.69538053732453,0
3.36624282908289,-0.666889825758123,-1.02504096730294,-0.265668666541927,3.15891094549424,0
45.7422167617877,-9.87027559286649,-0.990980035269092,-4.03120224473831,1.10914986104028,0
11.0443957219128,1.55536982166139,-2.41112760225865,-2.68325867343331,10.1326896336624,1
23.0468303914628,-0.964760402188333,-13.422802496605,5.31332944402091,7.07668116446995,1
12.2849518806453,-5.13343666054227,0.273937362986681,-1.38342766918817,3.97809450003568,0
21.5601720738494,4.77110656464057,0.342294359220488,1.00074542264561,9.1906864201352,0
9.28256489873121,-1.27084410262453,-4.41803378084742,1.2740141718831,4.83875187156101,0
11.4211613939606,1.28297347328532,-3.50865425346959,-1.07068671918314,7.18622919614974,0
31.4543554412727,-19.1097708139802,-9.76255990266116,-8.92907545215588,4.42597809892085,1
3.66491070164296,0.0838951767677474,-1.11466610347198,-0.223555968851018,2.18494135950442,0
22.5703328203081,1.84448007441682,-10.1572280137943,4.00692053852983,6.46413769748688,0
23.1783833681705,10.8560252075285,-1.26767335531836,-1.95188334557571,7.92459256459269,0
34.5688546084695,-9.85040376000269,-0.989223625689583,-0.474714865070518,3.67727536213949,0
2.54391684771451,-0.552472750105007,-1.82905344462531,0.433935692368998,2.70229408237922,0
15.3991069862164,3.88353514844039,-1.88619306484633,-1.04402473323418,8.76458344230611,1
14.4930934501093,-3.5507442248466,-5.64699119552059,-2.03980528357953,9.57689774111767,0
36.0768377538609,-17.5840692023477,-4.39244856932523,-2.73353252590354,4.99418864245253,0
33.6592383132721,-7.82962389877796,-2.7528719800159,-3.45533780465875,0.477352493486532,0
10.4051956457713,0.633433415801949,-5.90122431506292,-1.06457868935881,10.2740312781649,0
15.4845964823145,-0.484100671619231,-6.9197596891839,-0.584197685365226,6.4516515933839,0
19.1813986888528,-2.93995145924845,0.183608858152437,1.5740848861412,5.95150803857996,0
4.4961967821698,-0.454728440613646,-1.87009074941681,0.982876376659167,2.30791671370503,0
20.3986279429959,-3.06815732294221,-20.1262899168181,10.395134538937,8.29207033183717,0
36.909911351233,5.59909894494759,-0.287151878508274,1.87156443361256,2.08903736673657,0
12.7635332260643,-8.77235922444498,-8.85452032245434,-9.32737922251806,2.70780133638786,0
10.8330383956886,-5.34174525312646,-8.46374508340879,0.437015579421637,1.84946047445258,1
26.5542302252451,5.51030469857782,-2.93644559643086,-0.886579955921344,8.35874626712651,0
3.84364180476859,-1.86968406290324,-1.18648407364355,1.48126388501391,2.96970101952874,0
24.216501599784,10.3871340607697,-5.25582436853013,1.34604373813465,3.8551348726183,0
13.9660759981249,3.64577660828149,0.275982810701307,-2.01902580867282,11.287211248206,0
3.81611504285532,-0.378754116917828,-3.67230791737553,-2.14269030167803,11.1983516537414,0
14.1550621433198,-2.07020039925917,-10.7769559287094,1.9132285533834,7.98167064225734,0
3.80693196962082,-0.91668299414616,-2.65337423770052,-3.72294459213861,11.9901001639664,0
12.7934951497692,-2.31017302358917,-8.301620887094,-0.106954751918263,8.06716489419092,0
13.1851865846493,0.416186301592453,-6.05456746017844,-0.587210696193402,1.63968089163417,0
16.5517572867669,0.324246604990521,0.753644488151245,-1.90016068961537,6.20197600402259,0
20.9611540006525,-5.73458590657204,-1.7770951272247,-2.48266534732503,9.87563776935014,0
3.58864515784974,-0.263360905956389,-3.66764914628975,-2.1405968150311,11.3372565706105,0
13.4715129623191,-2.94501854488094,-3.50875833649143,-1.52612585962146,10.4128576434959,0
3.23571963393663,-0.710620745603335,-1.82354644239391,0.0290145907055499,2.60801004467923,0
20.428990387418,-4.06759605164872,2.76981121574942,-1.88304533082658,6.79493574458894,0
14.1789802590907,-0.652546577372523,-7.32159040634605,-1.17916205971437,8.68441000707987,0
48.1989185512149,6.91252120746764,-6.09035329871106,-2.14286944127256,2.76248186602996,0
4.29576780711232,-0.316195646683777,-3.76190616551756,-2.51238158312095,12.2263449340443,0
24.3370148453295,-13.711359678996,-11.0738327560862,-8.13751725856497,5.98752575426644,0
4.05208875199231,0.065649033746402,-1.23062961722875,-0.173533080000479,3.0362776791835,0
42.2966844043625,-3.39256439733749,0.504819872397881,0.867452603455417,1.96218559160012,0
6.81212533159824,-2.59289060868148,-1.45178448453093,-0.00148906967319635,4.21908716430856,0
20.4603064785771,7.65403449158142,-4.38133884626013,1.11054219499309,5.05820194328538,0
20.4524370964555,-9.98729217968535,3.19166296096354,-4.37645545142551,7.02699684227346,0
20.730150633113,0.221092280311839,-10.3829455292637,-3.7683912757538,6.87786892867756,0
2.33156268962838,-2.32713749155915,-0.967205315455273,-1.95755755633128,2.23389871304062,0
8.405580298432,-7.77891362145203,1.31680713207715,5.66377101281488,4.15575784733531,0
3.16402365691999,-0.296095551053297,-1.64091842164086,0.031121900223658,2.97811926081009,0
2.97553076957881,-0.591290049066128,-1.27091355084292,-0.125067674830976,2.82378368164295,0
11.5611341672962,-5.23359282722505,-7.18804792930478,3.26658143554881,1.43336216611589,1
35.541565343839,10.1369505012523,1.84080199037779,2.8250754600465,4.78949239182395,0
53.1429658220243,-7.11247247432343,4.29712433896155,1.29037918171278,6.42530830926592,0
3.84036644946167,-0.377727036773163,-1.15617660561417,0.282860666019572,3.54024651218069,0
22.6495761306448,1.38475958510924,-9.26720071028371,1.95874262906539,6.01864634263971,0
11.6568427636451,2.46111553093494,-4.59339591568541,-1.67820005591699,7.99422484329393,0
2.74084595808254,-0.786285764993494,-1.08827622537166,-0.097460938120435,2.65532989815245,0
24.1963986789653,-14.2986577620091,-6.27648787790393,-6.17467768204157,6.5063666850933,0
18.701235399095,0.799236444897159,-11.617279439683,2.44902397927126,8.37769268059622,0
14.2558232414829,-4.059756481999,-2.93247816138357,-1.93444819503635,7.43029936854026,0
13.0798255227934,2.47490534312559,-5.95527168254375,-1.25186760476938,9.23161356461747,0
2.53097705442357,-0.560481442796004,-1.82342151876433,0.459932296939176,2.62803759884605,0
8.40410107230587,-7.77926087915772,1.31771686919485,5.66525421986611,4.15077582534645,0
6.48263548735112,-1.03579259216323,-5.21837640178758,-2.7203247203837,11.0264026499246,0
3.35530583996391,-2.36163742024618,-3.11964748167995,-2.627597963105,8.14411789130692,0
21.3857305108493,-2.61414902870918,-5.76816454077265,-1.3446540716976,8.81381469692268,1
12.1984896569999,-6.90964167351045,1.73052441069187,2.36199067708683,6.25919809041699,1
10.7406464677232,-1.21079027895232,-4.32064612972603,-2.70574059680184,8.25218409306856,0
42.9596290361303,7.15088799935531,-3.6605983781361,7.55285330336844,5.55218803487994,0
49.0007907933517,-10.1688199826679,11.4789132123839,-5.08378011041074,2.11374412671027,0
5.69785093408228,-2.49525293672153,0.0939473486717697,-0.542904437508123,2.99368956412287,1
8.14590692774287,-0.0424444064764377,-2.5144253601335,-0.248602522035975,7.7950113894616,0
0,0,0,0,0,0
3.34271201301433,-2.36794851285721,-3.10624414053049,-2.61547927226156,8.10372253592848,0
8.19652672784193,0.212930792601947,-1.40730298164165,-0.945159903743636,5.1163689853153,0
27.638289825097,2.64868345532021,-13.1867027598306,3.43186259544558,6.0553110128777,0
1.80538713875924,-0.243154158914229,-0.635479279572576,-0.924461817890009,2.68932668529226,0
26.1322873348084,-0.993695285066962,-13.9208029023212,1.2432392102262,6.89471388556873,1
22.8583254791968,0.0701392007187193,-5.07173101426102,-5.15595359279736,8.18755367178145,0
2.92808069447371,-0.736665624345111,-1.34267879502962,-0.256912776474145,2.51093469584831,0
1.68619218518545,0.423469642433782,-2.06570511785006,0.929863522204965,2.86474299935516,0
8.43970500524104,-7.75914725823124,1.31504586492519,5.58335652825515,4.37792143586052,0
8.46306250551267,-7.74731302679299,1.30131081974023,5.5472853154901,4.4847589681693,0
42.7783777371198,0.113132978707624,7.29510149411859,1.46854685546151,6.75729841227616,0
12.1265116139276,-1.58009247579513,-1.78007699797744,1.83348775663538,2.27171381390738,1
18.4997376871896,1.51570174720204,-9.61584615602207,-2.70772690220789,7.04638339523928,0
7.75947467625092,0.79046844999223,-0.959282358751932,-0.491882609704194,6.07810095355645,0
22.0214037876301,3.7411197988035,-9.6648940079999,3.17131343577075,5.98949047453288,0
14.3823605961228,3.09708979111214,-5.293803949963,-1.02057149600277,9.44428150595108,0
2.14063691791186,-0.666084007941959,-0.969384237557386,-1.49292002987183,2.03875149343819,0
31.4264297644792,6.11273741206131,1.04791487591984,1.29202325150027,7.18504914248493,0
3.10609873801723,-0.775295328169153,-1.43021378698389,-0.135300598735708,2.80712613480528,0
6.70548613235827,-1.77956519747647,-3.21482340244026,-2.5221219223079,8.06712118908621,0
12.7879856375004,-1.40808080512466,-6.31281352540152,-1.0221744652932,9.97563107517961,0
28.01145513091,6.99773509491529,2.80134089459529,0.296606704099715,6.11116739081344,0
23.2230543721479,4.61105911767971,-7.14030123188426,-5.62038122461015,1.8303101748916,0
1.75088656236406,-0.000492658175287222,-0.71124725465718,0.491501881948685,2.60939962620487,0
6.05760318305149,-2.12898111436965,0.682995938595246,-0.00725303660397533,2.97842498623981,1
14.7427750496133,0.728791456730508,-10.0825333720293,2.4741681284135,8.95475579506001,0
33.1364015053863,21.1879131165519,-2.17188503481776,-3.77359060550389,2.72519106089069,0
21.6695486166248,12.0188217460044,-0.186347431189213,-2.74756600174355,6.71975156776737,0
33.1685643935764,-9.32512254717286,3.93985877169522,1.88762187870647,3.89854826494486,0
11.5502676679797,3.35848290301632,-0.950349583409913,-0.573941978358376,4.07346831837839,0
23.452806927671,1.85560570525504,-7.88178849993881,3.60283970356276,5.07887676256359,1
3.14049088560428,-0.331994153635778,-1.44094142776253,-0.198473282348008,3.02759357018128,0
19.5718683779448,-8.76633483444304,-11.5079173178629,4.31441718988778,7.26735977727023,0
16.3766840511162,-5.69139419497022,-4.36771786176136,-0.807657408140782,10.0761177392397,0
18.6426311548412,11.1642250721981,-3.52816062601438,-1.65681044011965,9.28052035493385,0
16.9319041783894,0.303401104898465,-3.13336833652628,-3.84080183009508,6.44425100553647,0
4.89081863941914,-1.55205455936588,-0.413241281637267,-0.307041167320028,3.4010995610273,1
2.57899198859436,0.495968615429385,-0.495266647730156,-1.11720264071283,2.86632582298083,0
45.9426325968957,7.40629837370204,-0.0640011094004539,1.30284703920315,3.12961720699318,0
18.5972400464843,8.28658633813383,-3.17146805130923,-0.819219303701844,9.85587482657089,0
39.8451872767326,7.30747438440843,-8.40529252543971,8.44148840073215,6.94933966301674,0
22.248985161949,3.94929869738113,-2.32191670336548,0.490955093675668,7.29316546782905,0
15.9992939498649,4.66373745422616,-4.75533655727307,-4.93091251028317,8.07257058416858,1
13.7067642662813,-0.765305994695391,-5.46484522649979,-0.460738414234056,6.92836695931913,0
21.5062872834729,-6.75341936086259,-12.0823854833624,-0.795481298603657,5.29648015614398,0
2.94638093881216,0.327336608250171,-1.14741337848823,-0.46913068647142,3.08562834361277,0
3.68767364369019,-0.0525505043188517,-1.14742114661432,-0.0931547038850581,2.78442563521522,0
4.0777494436074,-0.48632352083825,-3.64349412570844,-2.30484478738209,11.6605906788849,0
14.1307653821026,-2.13219686665875,-4.52039801955073,0.75053783626519,9.49484043650357,0
6.10331044898521,-2.12231096167513,-3.07297977920574,-1.56147892197474,5.63893059608283,0
23.5470702908249,4.01949767583328,-5.96796610444919,-4.05191249407938,8.19288242877654,0
15.4265324729815,-4.09812320679641,-2.87226477601888,0.193241535244427,7.48312334288386,0
44.1387657416425,-10.5248164479439,6.78655217586459,2.53460763897024,7.02693540647828,0
27.0515772073953,5.95308259194325,-6.91172605567587,-5.09988183866069,4.54608690033579,0
46.1671077474535,-16.6690812479175,-0.435327826033967,-7.83703765382726,0.764161396400505,0
16.8498852106357,-2.46628432190968,-2.91658488628639,-0.454218846164726,9.47353210178237,0
32.627622161813,16.9584297221134,1.45758734380407,-2.82885497944068,7.83529620242693,0
49.0004842826419,8.56807756312348,-7.43407940041126,6.68031893639608,2.54811979634745,0
19.5042300925129,0.962707348134799,-6.62493256897045,2.17099304405324,5.23178340665662,1
13.8970891437517,0.704838973764106,-1.48565309491044,-0.313136674045216,9.87005701037889,1
43.8419143155936,-1.49280069650381,4.29908648694886,4.25853339263885,7.16087726181641,0
40.5514143863776,-14.5774351763565,-10.7586870693196,-3.60196482343897,4.65958092154698,0
29.7279173337298,-5.5407668180086,-17.5274501574915,-1.15755556434847,2.8146423369035,0
35.9077064785459,-18.5838572007657,-0.417711323504541,-7.84946327688493,3.43458714000121,0
2.25790813938566,-0.569833102234663,-0.185837785379903,0.607600351033071,3.05887969828302,0
10.7955437265621,-0.465529123308673,-2.58986872104826,0.315528547207457,5.55618110548282,0
10.6027954212455,0.759454368207408,-2.86216796169372,-1.78376803197542,10.9231381496247,0
2.9920510671866,-0.617869184905346,-1.44798641640452,-0.325153264907316,3.31104541201271,0
14.8683539675807,2.60712344310127,-4.14178636557111,-0.68689947527554,9.50599860943253,1
1.11657467970176,-0.930144578469853,-0.791081566240955,-0.84933070476539,2.79170673100839,0
4.33404680485528,-0.384017385838512,-3.34435661863663,-2.32150275748647,11.649460387414,0
12.8633138675918,-1.90808844348729,-6.01339608020861,3.95694348199985,5.25656776902331,0
22.9443870192352,-0.441398786335062,-7.00848972909623,-7.08575567879138,7.60282246551575,0
16.1709436866518,7.31606474817905,-4.12214971053023,-1.0665242262025,7.36404509271136,0
21.8295377626679,-6.898138535229,-10.6579204815679,9.2900506011569,3.97340230445679,0
27.5056587862241,14.1523448763402,0.762112450824622,-3.11603341181231,6.84336893023978,0
35.3549821967315,8.31700300440689,5.49471262560005,-0.457490598337632,5.53426227932997,1
20.8896921606848,6.29212886603179,-2.48476421778046,-1.39718793163706,7.10252725011814,0
26.5937907547144,0.640490188149517,1.56196940472425,1.82661062872922,10.1347889826534,0
14.5845632662381,-0.115609423815547,-4.71520028787721,-4.7104817664259,7.44421991278356,0
14.5698026301284,2.17269328540992,1.20891058190123,-2.34918628640065,11.2287617557932,0
23.1875981266866,10.0976491098823,-2.63661442597932,-2.4455861900114,9.42092981328761,0
40.4382006734919,-6.7784839637779,4.19645970194557,-1.86449673252544,7.4348614689298,0
15.9705662113885,-3.04144788793413,-4.06645987801851,1.27761069432378,9.1171222514362,0
25.9813777375182,7.69449351520349,-3.49976507612062,-3.44160414558109,5.61214017029319,0
3.15695990619288,-0.400427883699515,-1.69332067924686,-0.572294860741111,3.65311648984898,0
30.1037836787571,-0.579678466030211,-17.6980398898647,1.63657052961041,2.82770513079061,0
2.85120596881715,-0.519523041310326,-1.29154709289108,-0.401027664380175,3.18961345079214,0
12.1118240181552,-3.29445099450672,-2.73809410391956,-2.04815597883435,6.84773050185379,0
3.84041848759377,-1.87204290660169,-1.18420199075159,1.48792738112172,2.95006140034264,0
25.0997937063819,1.46029673067039,-9.84979285800586,-7.48657958169804,4.98537371764399,0
58.8250817739643,-3.24808409322423,11.8334359152075,3.97400516332507,6.72363988932825,0
2.68925091672131,-0.937607648399552,-0.530124088861596,-0.150213305066651,2.90652107899367,0
1.80917816313351,-0.240875020750136,-0.637332404963447,-0.931860995701541,2.71080281402724,0
10.1234662821328,-9.73891845013557,8.23437402381655,3.16705731460882,4.97367857702812,0
19.4962611002151,-0.483458059971324,-6.97494673557335,0.297349189751907,8.72719168349147,0
21.3750374205798,4.85424929401118,-2.25381497917064,-1.61066913614,7.42480213026841,0
39.0718199710777,-11.6994487388516,-11.5232560336355,2.47796453973996,5.76726783999323,0
5.76340864213081,1.82402432622266,-1.03491264497037,-0.40907640034549,2.13845158845783,0
11.6984958898647,-2.95215642166553,-3.17736881038748,-3.71735111762178,8.01199722562324,0
13.7029768652839,1.11883186483639,-7.7023918381298,1.02010168269969,8.04613956313226,0
3.38067529377592,-0.624166332943351,-0.80853037812562,-0.0320510137685569,2.9566907173755,0
16.9167482963694,-2.7802535615387,-8.23053270700236,-2.67708019028036,4.36497559459965,1
31.7922638094066,13.6229924037863,1.50300327509337,-1.02899307928763,4.63580544286135,0
23.7654192508442,6.24872429239388,-4.72896833998798,0.837830016419642,8.78788510595281,0
20.2591617392755,8.51869222994782,-7.42226369558385,1.2311924946146,8.95924710235506,0
2.7561740810587,-0.749797590936631,-1.5771169191292,0.0180459264043071,2.76628391718786,0
3.78467679573849,-0.154186811888454,-0.987570610958362,-0.073532131700673,2.68445076388713,0
3.35796569969616,-2.36016252034337,-3.1207749038623,-2.63253700978783,8.15830364121732,0
6.53797562449417,-3.99807161375409,0.421282855066124,-0.100936719506044,3.28307768454196,1
2.94006734805811,0.323738541101572,-1.14356201150599,-0.458812169304051,3.05553030730972,0
23.1125562656017,-11.2089368476967,8.10097451014836,-0.256708253877234,9.14898407529592,0
2.04550752378747,0.00133361610412477,-2.48343125145173,0.310708968785056,2.49141862030798,0
26.6173755634021,-11.4584906431015,-10.7268780287711,-3.32054876056953,6.44186680145938,0
5.82729053402661,-1.88069164945707,-1.0176014849885,-0.932048391651072,7.94942799915905,0
3.01794922376427,-0.714171009969398,-1.46112150129626,-0.272201013249748,2.75079247919773,0
32.3875642005288,2.52747147098294,-0.25396936629596,0.107197197225418,5.26321814247182,0
15.1932713721343,-4.12910493585038,-8.30660857340814,3.12800347331188,9.9857299829652,0
19.7556404923829,-4.8027867604174,-1.30861164656635,-1.7213346850167,7.71990102593683,0
9.74847316621639,-1.89471798645743,-5.8482257807831,-1.21410868719279,7.04959787184152,0
11.4328551821584,2.04310280718083,-6.05184844217095,0.310810706792854,6.89948710693833,0
12.9222785630318,-3.06382089013441,-8.9537757388375,1.89690531257015,8.80390147853689,0
40.042635049917,-14.963342615741,5.24576105775766,4.40276075482777,7.43664835539191,0
16.9005019663604,2.93759994104038,-5.96132212748675,0.647391786829104,7.41159015659248,0
11.206639318323,1.32965511907777,-0.553225652584031,-0.130546434291007,4.63979122400684,0
38.4189500355174,13.3018312874987,4.68829868385676,-1.89061822974124,5.23521876686728,0
26.7431301058576,12.3558381833373,-2.38059987535875,-0.521592464369967,5.25781258002441,0
36.9975924369998,4.0178461773689,-12.6512552689061,1.65737257657189,3.90640304855962,0
30.0309913023733,12.7454358994474,-2.08638869658092,-4.30248892151444,7.83798021385613,0
11.3735877866402,-1.96896541284102,-5.95538860552794,2.45678260005776,5.38095030348073,0
10.7245125891397,-1.20467570390735,-3.51177190189851,-3.39062897136906,10.1542023384921,1
42.3161669214898,-3.82540783550479,11.2123492754918,-2.93904097952554,6.92872888462677,0
21.5038362032102,8.6378901109043,-3.60064949638091,-3.45158965655038,5.97795690598326,0
24.4101525783156,-2.18503184674919,-7.61404965549069,3.80146959573367,6.96372541069467,0
21.3861711890227,-2.28985314442364,-3.7101125328794,-1.98490769177646,6.71786973928577,0
15.1959101324136,7.14727333599112,-2.10978375016477,-1.57795503293166,10.3539877671652,0
8.40322431842448,-7.77997172822229,1.33195722620441,5.65045626402132,4.18503701250048,0
34.3273569032546,-10.3944046126044,-12.5386365502253,-7.19654759209585,3.53770336903971,0
14.982608933607,2.09968977105544,-3.57764460661931,-3.48561133885397,6.68443356786335,0
3.81968301739358,-1.8825452528616,-1.18322134864566,1.53278816471838,2.82590905667638,0
22.460775875709,9.93805000872581,-3.21558351035693,-5.47551312440432,5.62126544466686,0
2.98910748856129,0.350411358702814,-1.16866744428837,-0.545292741582674,3.30865681710264,0
23.451962814375,2.17708996088143,-4.59717956855748,-1.9423297641466,8.26730551793295,0
12.417369878867,-1.84027895762559,-6.3618820077131,-1.54562893290171,6.4155329996545,0
16.9892848617152,-0.951773007139688,-6.76479674503596,-0.215062797866799,5.63582966469898,0
2.0581902112233,-1.26034403436812,-3.54695386679546,0.483981711418002,1.95002778717267,0
63.0954205220616,1.20581012776579,-2.69388220419292,2.77078791094496,1.83982333700121,0
8.86236703589016,-3.56214099845204,-5.0626412941712,4.08244834978341,4.31505525898428,1
18.1977876500037,-12.6786056401613,-2.44043304793222,-6.17411539886153,5.77701214995033,0
15.1967151553436,-2.53569174016051,-1.16115234313462,-1.6868388531809,7.12863801523648,0
3.41892467718188,-0.24287926190385,-0.490269509793438,-0.285209912736843,3.13762688255099,0
34.3199673896101,16.1906782968809,-1.92168420751942,2.38623248730403,1.16759574034006,0
16.0968069549891,-0.217087508742303,-9.70285051717797,1.97225612886898,5.80931676966601,1
3.88828164869343,-0.454823271305007,-3.71206992410374,-2.09138014503313,11.1541259510305,0
19.8509736932846,10.8890227625253,-2.31808575716305,-2.43685861634905,8.91906656398009,1
8.54726453411782,-3.83849223464203,-4.19795081342357,-1.20746077683216,6.1589331280825,0
15.6119657240773,-4.42024871741507,-13.2319069213427,9.7012654979452,8.32352566071424,0
22.2662381592213,-3.34879553886175,-10.3756975865844,-4.60486019739542,5.73793855617243,1
35.1699936440136,-7.02763530132962,12.9900624338303,-1.79593367077723,6.78561358149796,0
31.499940738669,-16.3650361464337,-6.03108144092896,-0.841101942078516,5.13341922297599,0
6.49588719543845,-1.47492864380112,-4.97032822330857,-3.77561667669389,10.8240831813573,0
7.17983544099236,-3.01136062004509,-3.65012038703473,-2.13899567860341,5.96880146591736,0
12.4147113997113,-2.11005551800677,-6.38761628808514,2.22176218791628,10.5668580023984,0
36.6545860237229,1.69629712081241,-1.51905060667437,3.09630178602673,6.19664033239329,0
21.8458105927763,3.20799623136482,1.25071216179128,-0.673401728776695,9.53074893751256,1
1.8562340827001,-1.50093676574671,-1.81002722878454,-0.819504615347042,2.51510114821013,0
14.0662248044768,-4.52452025149918,-4.8971299671494,-1.87455119374715,8.35174754048743,0
1.74550235441557,-0.00354589738938649,-0.710171908788966,0.503603826745634,2.57501184401187,0
4.60935142530981,0.49093655297431,-2.64011584057941,1.76008877659774,2.0731265037946,0
29.0418269210544,-12.7461342165042,-8.92439734594395,0.402341336567737,8.25004754748029,0
23.3410331888967,-4.76130544704627,-11.3057098627997,5.78682524061531,4.97577640576847,0
5.54087060392399,1.96427297037905,-0.819946317400426,-0.375291636727445,2.96672151772775,0
7.43364270653258,-0.371710513425968,-4.59019045422776,-1.11110598451324,9.61313626684598,0
2.54403728454819,0.478289335211403,-0.461146761187982,-1.07926773950404,2.74372828661867,0
2.95212268592195,-0.693352799820797,-1.6864512278761,-0.306052046211512,2.86053518992227,0
4.30095203872864,-0.252202288907444,-3.7275772720281,-2.47022212471761,11.4700460945894,0
24.1478631777341,3.30463353375248,1.97850834278403,0.965890221060268,3.2484519875733,0
11.0353364876828,0.219888905392389,-0.109516956425176,-1.57434775037249,5.65121941232223,0
34.9024506044668,-2.61980507566268,4.32684190503326,-5.52585196776047,4.75264704845078,0
11.4264000845804,-1.93366165662908,1.22292098158873,-1.31112134548396,8.38630450669583,1
33.8039106575492,6.40629729681043,1.40141228713232,0.979988080595741,5.33036104751309,0
2.70775378808715,-0.541515063897249,-1.53834830355053,-0.219493264050054,2.99503996480318,0
4.62812672515383,-0.129627515987307,-3.73564672203434,-2.35143086881309,12.3065896921354,0
25.5691865494957,-6.348064451019,-13.1117192119208,2.56628243862758,0.2870613164241,0
13.4333974907489,-4.20892545325389,-6.01276756650477,4.05316968684046,3.62947838225492,0
2.04746719034105,0.00267260035619275,-2.48424369345695,0.306449646528442,2.50344351456637,0
16.9325726064884,5.98161097038135,-5.04936406422989,0.436241659353164,6.34792365654415,0
2.26040255652772,-0.568619840087484,-0.187389037068946,0.60389308698782,3.07003313426762,0
24.8464192299305,-0.498435271083877,-5.46254274978538,0.152388926221069,5.7205756495635,0
14.1433872399428,-4.65742995170579,0.35597684009642,-2.18159319383524,9.86704170737048,0
10.2268770056374,-2.36433652287552,-1.087960849726,-1.83467487146818,4.82994390459375,0
7.04962763353143,-2.10195142918033,1.10481461437755,-0.259867894547292,3.27436799769022,1
32.986233778708,-14.5116849177074,-8.93922855219963,-2.75232921830603,3.94450828506657,0
